tag,buch,mtm,n_offen,gebunden,unrealisiert,fortgeschrieben
2023-04-01,9700.72,9699.2649,1,970.07,-1.4551,0
2023-04-02,9649.3,9649.3,0,0.0,0.0,0
2023-04-03,9649.3,9647.8526,1,964.93,-1.4474,0
2023-04-04,9649.3,9637.56,2,1929.86,-11.74,0
2023-04-05,9598.16,9616.482,1,964.93,18.322,0
2023-04-06,9598.16,9597.765,1,964.93,-0.395,0
2023-04-07,9598.16,9593.2818,1,964.93,-4.8782,0
2023-04-08,9598.16,9585.5949,1,964.93,-12.5651,0
2023-04-09,9598.16,9589.3658,2,1924.75,-8.7942,0
2023-04-10,9598.16,9609.5584,3,2884.57,11.3984,0
2023-04-11,9598.16,9618.2724,4,3844.39,20.1124,0
2023-04-12,9598.16,9655.1693,5,4804.21,57.0093,0
2023-04-13,9598.16,9770.8467,6,5764.03,172.6867,0
2023-04-14,9598.16,9889.2958,8,7683.67,291.1358,0
2023-04-15,9598.16,9985.442,8,7683.67,387.282,0
2023-04-16,9598.16,10109.9094,8,7683.67,511.7494,0
2023-04-17,9598.16,9925.9261,8,7683.67,327.7661,0
2023-04-18,9598.16,10113.5691,8,7683.67,515.4091,0
2023-04-19,9475.37,9404.6771,4,3839.28,-70.6929,0
2023-04-20,9373.63,9310.5985,2,1919.64,-63.0315,0
2023-04-21,9322.75,9298.8396,1,959.82,-23.9104,0
2023-04-22,9322.75,9330.9406,1,959.82,8.1906,0
2023-04-23,9322.75,9326.5632,1,959.82,3.8132,0
2023-04-24,9322.75,9328.0223,1,959.82,5.2723,0
2023-04-25,9322.75,9349.0339,1,959.82,26.2839,0
2023-04-26,9322.75,9326.2713,1,959.82,3.5213,0
2023-04-27,9322.75,9327.1468,1,959.82,4.3968,0
2023-04-28,9322.75,9307.3026,1,959.82,-15.4474,0
2023-04-29,9299.43,9299.43,0,0.0,0.0,0
2023-04-30,9299.43,9299.43,0,0.0,0.0,0
2023-05-01,9299.43,9299.43,0,0.0,0.0,0
2023-05-02,9299.43,9299.43,0,0.0,0.0,0
2023-05-03,9299.43,9299.43,0,0.0,0.0,0
2023-05-04,9299.43,9299.43,0,0.0,0.0,0
2023-05-05,9299.43,9299.43,0,0.0,0.0,0
2023-05-06,9299.43,9299.43,0,0.0,0.0,0
2023-05-07,9299.43,9299.43,0,0.0,0.0,0
2023-05-08,9299.43,9299.43,0,0.0,0.0,0
2023-05-09,9299.43,9299.43,0,0.0,0.0,0
2023-05-10,9299.43,9299.43,0,0.0,0.0,0
2023-05-11,9299.43,9299.43,0,0.0,0.0,0
2023-05-12,9299.43,9299.43,0,0.0,0.0,0
2023-05-13,9299.43,9299.43,0,0.0,0.0,0
2023-05-14,9299.43,9299.43,0,0.0,0.0,0
2023-05-15,9299.43,9299.43,0,0.0,0.0,0
2023-05-16,9299.43,9299.43,0,0.0,0.0,0
2023-05-17,9299.43,9299.43,0,0.0,0.0,0
2023-05-18,9299.43,9299.43,0,0.0,0.0,0
2023-05-19,9299.43,9299.43,0,0.0,0.0,0
2023-05-20,9299.43,9299.43,0,0.0,0.0,0
2023-05-21,9299.43,9299.43,0,0.0,0.0,0
2023-05-22,9299.43,9299.43,0,0.0,0.0,0
2023-05-23,9299.43,9299.43,0,0.0,0.0,0
2023-05-24,9299.43,9299.43,0,0.0,0.0,0
2023-05-25,9299.43,9299.43,0,0.0,0.0,0
2023-05-26,9299.43,9299.43,0,0.0,0.0,0
2023-05-27,9299.43,9299.43,0,0.0,0.0,0
2023-05-28,9299.43,9299.43,0,0.0,0.0,0
2023-05-29,9299.43,9299.43,0,0.0,0.0,0
2023-05-30,9299.43,9299.43,0,0.0,0.0,0
2023-05-31,9299.43,9299.43,0,0.0,0.0,0
2023-06-01,9299.43,9299.43,0,0.0,0.0,0
2023-06-02,9299.43,9299.43,0,0.0,0.0,0
2023-06-03,9299.43,9299.43,0,0.0,0.0,0
2023-06-04,9299.43,9299.43,0,0.0,0.0,0
2023-06-05,9299.43,9299.43,0,0.0,0.0,0
2023-06-06,9299.43,9299.43,0,0.0,0.0,0
2023-06-07,9299.43,9299.43,0,0.0,0.0,0
2023-06-08,9299.43,9299.43,0,0.0,0.0,0
2023-06-09,9299.43,9299.43,0,0.0,0.0,0
2023-06-10,9299.43,9299.43,0,0.0,0.0,0
2023-06-11,9299.43,9299.43,0,0.0,0.0,0
2023-06-12,9299.43,9299.43,0,0.0,0.0,0
2023-06-13,9299.43,9299.43,0,0.0,0.0,0
2023-06-14,9299.43,9299.43,0,0.0,0.0,0
2023-06-15,9299.43,9299.43,0,0.0,0.0,0
2023-06-16,9299.43,9299.43,0,0.0,0.0,0
2023-06-17,9299.43,9299.43,0,0.0,0.0,0
2023-06-18,9299.43,9299.43,0,0.0,0.0,0
2023-06-19,9299.43,9299.43,0,0.0,0.0,0
2023-06-20,9299.43,9298.0351,1,929.94,-1.3949,0
2023-06-21,9299.43,9353.4182,1,929.94,53.9882,0
2023-06-22,9299.43,9349.8385,1,929.94,50.4085,0
2023-06-23,9299.43,9376.2367,1,929.94,76.8067,0
2023-06-24,9299.43,9370.9455,1,929.94,71.5155,0
2023-06-25,9299.43,9368.8177,1,929.94,69.3877,0
2023-06-26,9299.43,9362.4226,1,929.94,62.9926,0
2023-06-27,9299.43,9376.3662,1,929.94,76.9362,0
2023-06-28,9299.43,9356.1619,1,929.94,56.7319,0
2023-06-29,9299.43,9368.3135,1,929.94,68.8835,0
2023-06-30,9299.43,9367.7296,2,1859.88,68.2996,0
2023-07-01,9299.43,9384.4075,2,1859.88,84.9775,0
2023-07-02,9299.43,9370.4193,2,1859.88,70.9893,0
2023-07-03,9299.43,9403.7525,2,1859.88,104.3225,0
2023-07-04,9299.43,9387.5338,2,1859.88,88.1038,0
2023-07-05,9368.81,9378.0325,1,929.94,9.2225,0
2023-07-06,9368.81,9378.5207,1,929.94,9.7107,0
2023-07-07,9368.81,9399.3894,1,929.94,30.5794,0
2023-07-08,9368.81,9414.6443,1,929.94,45.8343,0
2023-07-09,9368.81,9383.0361,1,929.94,14.2261,0
2023-07-10,9368.81,9383.7684,1,929.94,14.9584,0
2023-07-11,9368.81,9381.3276,1,929.94,12.5176,0
2023-07-12,9368.81,9387.4295,1,929.94,18.6195,0
2023-07-13,9368.81,9426.2269,7,6551.22,57.4169,0
2023-07-14,9120.53,9128.6187,2,1866.82,8.0887,0
2023-07-15,9174.1,9136.6271,2,1854.29,-37.4729,0
2023-07-16,9174.1,9103.6831,2,1854.29,-70.4169,0
2023-07-17,9075.82,9075.82,0,0.0,0.0,0
2023-07-18,9075.82,9075.82,0,0.0,0.0,0
2023-07-19,9075.82,9075.82,0,0.0,0.0,0
2023-07-20,9075.82,9075.82,0,0.0,0.0,0
2023-07-21,9075.82,9074.4586,1,907.58,-1.3614,0
2023-07-22,9075.82,9039.0103,2,1815.16,-36.8097,0
2023-07-23,9075.82,9049.7628,2,1815.16,-26.0572,0
2023-07-24,9075.82,9059.0665,2,1815.16,-16.7535,0
2023-07-25,9075.82,9158.4334,2,1815.16,82.6134,0
2023-07-26,9075.82,9115.4691,2,1815.16,39.6491,0
2023-07-27,9075.82,9113.9906,2,1815.16,38.1706,0
2023-07-28,9075.82,9134.6067,2,1815.16,58.7867,0
2023-07-29,9075.82,9152.6321,2,1815.16,76.8121,0
2023-07-30,9027.72,9085.8558,1,907.58,58.1358,0
2023-07-31,9027.72,9083.8726,1,907.58,56.1526,0
2023-08-01,9027.72,9087.4672,1,907.58,59.7472,0
2023-08-02,9027.72,9038.7539,1,907.58,11.0339,0
2023-08-03,9027.72,9030.8209,1,907.58,3.1009,0
2023-08-04,9027.72,9029.4574,1,907.58,1.7374,0
2023-08-05,9055.85,9055.85,0,0.0,0.0,0
2023-08-06,9055.85,9055.85,0,0.0,0.0,0
2023-08-07,9055.85,9055.85,0,0.0,0.0,0
2023-08-08,9055.85,9055.85,0,0.0,0.0,0
2023-08-09,9055.85,9055.85,0,0.0,0.0,0
2023-08-10,9055.85,9055.85,0,0.0,0.0,0
2023-08-11,9055.85,9055.85,0,0.0,0.0,0
2023-08-12,9055.85,9055.85,0,0.0,0.0,0
2023-08-13,9055.85,9055.85,0,0.0,0.0,0
2023-08-14,9055.85,9055.85,0,0.0,0.0,0
2023-08-15,9055.85,9055.85,0,0.0,0.0,0
2023-08-16,9055.85,9055.85,0,0.0,0.0,0
2023-08-17,9055.85,9055.85,0,0.0,0.0,0
2023-08-18,9055.85,9055.85,0,0.0,0.0,0
2023-08-19,9055.85,9055.85,0,0.0,0.0,0
2023-08-20,9055.85,9055.85,0,0.0,0.0,0
2023-08-21,9055.85,9055.85,0,0.0,0.0,0
2023-08-22,9055.85,9055.85,0,0.0,0.0,0
2023-08-23,9055.85,9055.85,0,0.0,0.0,0
2023-08-24,9055.85,9055.85,0,0.0,0.0,0
2023-08-25,9055.85,9055.85,0,0.0,0.0,0
2023-08-26,9055.85,9055.85,0,0.0,0.0,0
2023-08-27,9055.85,9055.85,0,0.0,0.0,0
2023-08-28,9055.85,9055.85,0,0.0,0.0,0
2023-08-29,9055.85,9055.85,0,0.0,0.0,0
2023-08-30,9055.85,9055.85,0,0.0,0.0,0
2023-08-31,9055.85,9055.85,0,0.0,0.0,0
2023-09-01,9055.85,9055.85,0,0.0,0.0,0
2023-09-02,9055.85,9055.85,0,0.0,0.0,0
2023-09-03,9055.85,9055.85,0,0.0,0.0,0
2023-09-04,9055.85,9055.85,0,0.0,0.0,0
2023-09-05,9055.85,9055.85,0,0.0,0.0,0
2023-09-06,9055.85,9055.85,0,0.0,0.0,0
2023-09-07,9055.85,9055.85,0,0.0,0.0,0
2023-09-08,9055.85,9055.85,0,0.0,0.0,0
2023-09-09,9055.85,9055.85,0,0.0,0.0,0
2023-09-10,9055.85,9055.85,0,0.0,0.0,0
2023-09-11,9055.85,9055.85,0,0.0,0.0,0
2023-09-12,9055.85,9055.85,0,0.0,0.0,0
2023-09-13,9055.85,9055.85,0,0.0,0.0,0
2023-09-14,9055.85,9055.85,0,0.0,0.0,0
2023-09-15,9055.85,9055.85,0,0.0,0.0,0
2023-09-16,9055.85,9055.85,0,0.0,0.0,0
2023-09-17,9055.85,9055.85,0,0.0,0.0,0
2023-09-18,9055.85,9055.85,0,0.0,0.0,0
2023-09-19,9055.85,9055.85,0,0.0,0.0,0
2023-09-20,9055.85,9055.85,0,0.0,0.0,0
2023-09-21,9055.85,9055.85,0,0.0,0.0,0
2023-09-22,9055.85,9055.85,0,0.0,0.0,0
2023-09-23,9055.85,9055.85,0,0.0,0.0,0
2023-09-24,9055.85,9055.85,0,0.0,0.0,0
2023-09-25,9055.85,9055.85,0,0.0,0.0,0
2023-09-26,9055.85,9055.85,0,0.0,0.0,0
2023-09-27,9055.85,9055.85,0,0.0,0.0,0
2023-09-28,9055.85,9055.85,0,0.0,0.0,0
2023-09-29,9055.85,9055.85,0,0.0,0.0,0
2023-09-30,9055.85,9055.85,0,0.0,0.0,0
2023-10-01,9055.85,9050.4165,4,3622.36,-5.4335,0
2023-10-02,8959.86,8916.9299,2,1811.18,-42.9301,0
2023-10-03,8959.86,8913.0282,3,2707.17,-46.8318,0
2023-10-04,8863.87,8851.8872,1,895.99,-11.9828,0
2023-10-05,8863.87,8835.4302,1,895.99,-28.4398,0
2023-10-06,8863.87,8840.0847,1,895.99,-23.7853,0
2023-10-07,8863.87,8833.6017,1,895.99,-30.2683,0
2023-10-08,8863.87,8826.6199,1,895.99,-37.2501,0
2023-10-09,8816.38,8816.38,0,0.0,0.0,0
2023-10-10,8816.38,8816.38,0,0.0,0.0,0
2023-10-11,8816.38,8816.38,0,0.0,0.0,0
2023-10-12,8816.38,8816.38,0,0.0,0.0,0
2023-10-13,8816.38,8816.38,0,0.0,0.0,0
2023-10-14,8816.38,8816.38,0,0.0,0.0,0
2023-10-15,8816.38,8816.38,0,0.0,0.0,0
2023-10-16,8816.38,8816.38,0,0.0,0.0,0
2023-10-17,8816.38,8816.38,0,0.0,0.0,0
2023-10-18,8816.38,8816.38,0,0.0,0.0,0
2023-10-19,8816.38,8815.0575,1,881.64,-1.3225,0
2023-10-20,8816.38,8889.3232,1,881.64,72.9432,0
2023-10-21,8816.38,8967.6633,3,2644.92,151.2833,0
2023-10-22,8816.38,9200.217,3,2644.92,383.837,0
2023-10-23,8816.38,9405.2045,6,5289.84,588.8245,0
2023-10-24,8769.65,9238.7224,5,4408.2,469.0724,0
2023-10-25,8769.65,9447.9892,5,4408.2,678.3392,0
2023-10-26,8769.65,9438.6989,5,4408.2,669.0489,0
2023-10-27,8769.65,9335.2047,5,4408.2,565.5547,0
2023-10-28,8769.65,9356.2179,5,4408.2,586.5679,0
2023-10-29,8769.65,9464.8082,5,4408.2,695.1582,0
2023-10-30,8769.65,9548.7992,5,4408.2,779.1492,0
2023-10-31,8769.65,9634.9507,5,4408.2,865.3007,0
2023-11-01,8769.65,9868.4891,6,5285.17,1098.8391,0
2023-11-02,8723.18,9752.8298,5,4408.2,1029.6498,0
2023-11-03,9234.0,9727.0362,4,3526.56,493.0362,0
2023-11-04,9234.0,9760.3566,4,3526.56,526.3566,0
2023-11-05,9796.22,9864.3066,2,1763.28,68.0866,0
2023-11-06,9796.22,9938.428,2,1763.28,142.208,0
2023-11-07,9900.6,9900.6,0,0.0,0.0,0
2023-11-08,9900.6,9900.6,0,0.0,0.0,0
2023-11-09,9900.6,9900.6,0,0.0,0.0,0
2023-11-10,9900.6,9899.1149,1,990.06,-1.4851,0
2023-11-11,9900.6,9902.1889,1,990.06,1.5889,0
2023-11-12,9900.6,9916.0221,1,990.06,15.4221,0
2023-11-13,9900.6,9865.3005,1,990.06,-35.2995,0
2023-11-14,9848.13,9848.13,0,0.0,0.0,0
2023-11-15,9848.13,9848.13,0,0.0,0.0,0
2023-11-16,9848.13,9848.13,0,0.0,0.0,0
2023-11-17,9848.13,9848.13,0,0.0,0.0,0
2023-11-18,9848.13,9848.13,0,0.0,0.0,0
2023-11-19,9848.13,9848.13,0,0.0,0.0,0
2023-11-20,9848.13,9848.13,0,0.0,0.0,0
2023-11-21,9848.13,9848.13,0,0.0,0.0,0
2023-11-22,9848.13,9848.13,0,0.0,0.0,0
2023-11-23,9848.13,9848.13,0,0.0,0.0,0
2023-11-24,9848.13,9848.13,0,0.0,0.0,0
2023-11-25,9848.13,9848.13,0,0.0,0.0,0
2023-11-26,9848.13,9848.13,0,0.0,0.0,0
2023-11-27,9848.13,9848.13,0,0.0,0.0,0
2023-11-28,9848.13,9848.13,0,0.0,0.0,0
2023-11-29,9848.13,9848.13,0,0.0,0.0,0
2023-11-30,9848.13,9848.13,0,0.0,0.0,0
2023-12-01,9848.13,9848.13,0,0.0,0.0,0
2023-12-02,9848.13,9848.13,0,0.0,0.0,0
2023-12-03,9848.13,9848.13,0,0.0,0.0,0
2023-12-04,9848.13,9846.6528,1,984.81,-1.4772,0
2023-12-05,9848.13,10002.522,1,984.81,154.392,0
2023-12-06,9848.13,9908.9402,2,1969.62,60.8102,0
2023-12-07,9848.13,9949.2891,2,1969.62,101.1591,0
2023-12-08,9848.13,10029.1843,2,1969.62,181.0543,0
2023-12-09,9848.13,9979.7633,2,1969.62,131.6333,0
2023-12-10,9848.13,10027.351,2,1969.62,179.221,0
2023-12-11,9795.93,9815.7077,1,984.81,19.7777,0
2023-12-12,9795.93,9794.4528,1,984.81,-1.4772,0
2023-12-13,9743.74,9743.74,0,0.0,0.0,0
2023-12-14,9743.74,9742.2784,1,974.37,-1.4616,0
2023-12-15,9743.74,9752.1022,1,974.37,8.3622,0
2023-12-16,9743.74,9719.4411,2,1948.74,-24.2989,0
2023-12-17,9692.1,9791.0916,1,974.37,98.9916,0
2023-12-18,9692.1,9723.6116,1,974.37,31.5116,0
2023-12-19,9692.1,9667.8895,1,974.37,-24.2105,0
2023-12-20,9640.46,9640.46,0,0.0,0.0,0
2023-12-21,9640.46,9640.46,0,0.0,0.0,0
2023-12-22,9640.46,9640.46,0,0.0,0.0,0
2023-12-23,9640.46,9639.0139,1,964.05,-1.4461,0
2023-12-24,9589.36,9589.36,0,0.0,0.0,0
2023-12-25,9589.36,9589.36,0,0.0,0.0,0
2023-12-26,9589.36,9589.36,0,0.0,0.0,0
2023-12-27,9589.36,9587.9216,1,958.94,-1.4384,0
2023-12-28,9589.36,9646.8279,1,958.94,57.4679,0
2023-12-29,9589.36,9591.9457,1,958.94,2.5857,0
2023-12-30,9589.36,9579.5309,1,958.94,-9.8291,0
2023-12-31,9538.54,9538.54,0,0.0,0.0,0
2024-01-01,9538.54,9538.54,0,0.0,0.0,0
2024-01-02,9538.54,9537.1092,1,953.85,-1.4308,0
2024-01-03,9487.98,9487.98,0,0.0,0.0,0
2024-01-04,9487.98,9487.98,0,0.0,0.0,0
2024-01-05,9487.98,9487.98,0,0.0,0.0,0
2024-01-06,9487.98,9487.98,0,0.0,0.0,0
2024-01-07,9487.98,9487.98,0,0.0,0.0,0
2024-01-08,9487.98,9486.5568,1,948.8,-1.4232,0
2024-01-09,9487.98,9469.5608,1,948.8,-18.4192,0
2024-01-10,9437.7,9436.2843,1,943.77,-1.4157,0
2024-01-11,9437.7,9448.5654,1,943.77,10.8654,0
2024-01-12,9437.7,9413.7015,1,943.77,-23.9985,0
2024-01-13,9437.7,9432.6082,2,1887.54,-5.0918,0
2024-01-14,9437.7,9369.1155,2,1887.54,-68.5845,0
2024-01-15,9387.68,9359.7521,1,943.77,-27.9279,0
2024-01-16,9387.68,9387.3672,1,943.77,-0.3128,0
2024-01-17,9387.68,9366.4751,1,943.77,-21.2049,0
2024-01-18,9337.66,9337.66,0,0.0,0.0,0
2024-01-19,9337.66,9337.66,0,0.0,0.0,0
2024-01-20,9337.66,9337.66,0,0.0,0.0,0
2024-01-21,9337.66,9337.66,0,0.0,0.0,0
2024-01-22,9337.66,9337.66,0,0.0,0.0,0
2024-01-23,9337.66,9337.66,0,0.0,0.0,0
2024-01-24,9337.66,9337.66,0,0.0,0.0,0
2024-01-25,9337.66,9337.66,0,0.0,0.0,0
2024-01-26,9337.66,9337.66,0,0.0,0.0,0
2024-01-27,9337.66,9337.66,0,0.0,0.0,0
2024-01-28,9337.66,9337.66,0,0.0,0.0,0
2024-01-29,9337.66,9337.66,0,0.0,0.0,0
2024-01-30,9337.66,9337.66,0,0.0,0.0,0
2024-01-31,9337.66,9337.66,0,0.0,0.0,0
2024-02-01,9337.66,9337.66,0,0.0,0.0,0
2024-02-02,9337.66,9337.66,0,0.0,0.0,0
2024-02-03,9337.66,9337.66,0,0.0,0.0,0
2024-02-04,9337.66,9337.66,0,0.0,0.0,0
2024-02-05,9337.66,9337.66,0,0.0,0.0,0
2024-02-06,9337.66,9337.66,0,0.0,0.0,0
2024-02-07,9337.66,9337.66,0,0.0,0.0,0
2024-02-08,9337.66,9337.66,0,0.0,0.0,0
2024-02-09,9337.66,9334.8587,2,1867.54,-2.8013,0
2024-02-10,9337.66,9328.328,2,1867.54,-9.332,0
2024-02-11,9337.66,9329.4177,2,1867.54,-8.2423,0
2024-02-12,9337.66,9368.5495,4,3735.08,30.8895,0
2024-02-13,9288.17,9345.6531,3,2801.31,57.4831,0
2024-02-14,9288.17,9529.3028,5,4658.95,241.1328,0
2024-02-15,9288.17,9803.967,6,5587.77,515.797,0
2024-02-16,9288.17,10147.6926,6,5587.77,859.5226,0
2024-02-17,9238.94,10166.9241,5,4658.95,927.9841,0
2024-02-18,9238.94,10604.6707,5,4658.95,1365.7307,0
2024-02-19,9238.94,11291.0026,5,4658.95,2052.0626,0
2024-02-20,9238.94,10910.3416,5,4658.95,1671.4016,0
2024-02-21,9189.71,11046.0902,4,3730.13,1856.3802,0
2024-02-22,9189.71,11413.2329,4,3730.13,2223.5229,0
2024-02-23,9189.71,11983.791,4,3730.13,2794.081,0
2024-02-24,9996.67,11976.9474,2,1862.59,1980.2774,0
2024-02-25,9996.67,12115.4203,2,1862.59,2118.7503,0
2024-02-26,9996.67,11954.0307,2,1862.59,1957.3607,0
2024-02-27,11622.36,11752.1965,1,928.82,129.8365,0
2024-02-28,11622.36,11948.9274,2,2091.06,326.5674,0
2024-02-29,11965.28,12028.469,1,1162.24,63.189,0
2024-03-01,11965.28,12065.085,1,1162.24,99.805,0
2024-03-02,11965.28,12069.0511,2,2358.77,103.7711,0
2024-03-03,11901.86,12008.7929,1,1162.24,106.9329,0
2024-03-04,11901.86,12039.1597,1,1162.24,137.2997,0
2024-03-05,11840.26,11840.26,0,0.0,0.0,0
2024-03-06,11840.26,11840.26,0,0.0,0.0,0
2024-03-07,11840.26,11840.26,0,0.0,0.0,0
2024-03-08,11840.26,11840.26,0,0.0,0.0,0
2024-03-09,11840.26,11840.26,0,0.0,0.0,0
2024-03-10,11840.26,11838.484,1,1184.03,-1.776,0
2024-03-11,11840.26,11816.4745,1,1184.03,-23.7855,0
2024-03-12,11777.51,11777.51,0,0.0,0.0,0
2024-03-13,11777.51,11777.51,0,0.0,0.0,0
2024-03-14,11777.51,11777.51,0,0.0,0.0,0
2024-03-15,11777.51,11777.51,0,0.0,0.0,0
2024-03-16,11777.51,11777.51,0,0.0,0.0,0
2024-03-17,11777.51,11777.51,0,0.0,0.0,0
2024-03-18,11777.51,11777.51,0,0.0,0.0,0
2024-03-19,11777.51,11777.51,0,0.0,0.0,0
2024-03-20,11777.51,11777.51,0,0.0,0.0,0
2024-03-21,11777.51,11777.51,0,0.0,0.0,0
2024-03-22,11777.51,11777.51,0,0.0,0.0,0
2024-03-23,11777.51,11777.51,0,0.0,0.0,0
2024-03-24,11777.51,11777.51,0,0.0,0.0,0
2024-03-25,11777.51,11777.51,0,0.0,0.0,0
2024-03-26,11777.51,11777.51,0,0.0,0.0,0
2024-03-27,11777.51,11777.51,0,0.0,0.0,0
2024-03-28,11777.51,11777.51,0,0.0,0.0,0
2024-03-29,11777.51,11777.51,0,0.0,0.0,0
2024-03-30,11777.51,11777.51,0,0.0,0.0,0
2024-03-31,11777.51,11777.51,0,0.0,0.0,0
2024-04-01,11777.51,11777.51,0,0.0,0.0,0
2024-04-02,11777.51,11777.51,0,0.0,0.0,0
2024-04-03,11777.51,11777.51,0,0.0,0.0,0
2024-04-04,11777.51,11777.51,0,0.0,0.0,0
2024-04-05,11777.51,11777.51,0,0.0,0.0,0
2024-04-06,11777.51,11777.51,0,0.0,0.0,0
2024-04-07,11777.51,11777.51,0,0.0,0.0,0
2024-04-08,11777.51,11777.51,0,0.0,0.0,0
2024-04-09,11777.51,11777.51,0,0.0,0.0,0
2024-04-10,11777.51,11777.51,0,0.0,0.0,0
2024-04-11,11777.51,11777.51,0,0.0,0.0,0
2024-04-12,11777.51,11777.51,0,0.0,0.0,0
2024-04-13,11777.51,11777.51,0,0.0,0.0,0
2024-04-14,11777.51,11777.51,0,0.0,0.0,0
2024-04-15,11777.51,11777.51,0,0.0,0.0,0
2024-04-16,11777.51,11777.51,0,0.0,0.0,0
2024-04-17,11777.51,11777.51,0,0.0,0.0,0
2024-04-18,11777.51,11777.51,0,0.0,0.0,0
2024-04-19,11777.51,11777.51,0,0.0,0.0,0
2024-04-20,11777.51,11777.51,0,0.0,0.0,0
2024-04-21,11777.51,11777.51,0,0.0,0.0,0
2024-04-22,11777.51,11777.51,0,0.0,0.0,0
2024-04-23,11777.51,11777.51,0,0.0,0.0,0
2024-04-24,11777.51,11777.51,0,0.0,0.0,0
2024-04-25,11777.51,11777.51,0,0.0,0.0,0
2024-04-26,11777.51,11777.51,0,0.0,0.0,0
2024-04-27,11777.51,11777.51,0,0.0,0.0,0
2024-04-28,11777.51,11777.51,0,0.0,0.0,0
2024-04-29,11777.51,11777.51,0,0.0,0.0,0
2024-04-30,11777.51,11777.51,0,0.0,0.0,0
2024-05-01,11777.51,11777.51,0,0.0,0.0,0
2024-05-02,11777.51,11777.51,0,0.0,0.0,0
2024-05-03,11777.51,11777.51,0,0.0,0.0,0
2024-05-04,11777.51,11777.51,0,0.0,0.0,0
2024-05-05,11777.51,11777.51,0,0.0,0.0,0
2024-05-06,11777.51,11777.51,0,0.0,0.0,0
2024-05-07,11777.51,11777.51,0,0.0,0.0,0
2024-05-08,11777.51,11777.51,0,0.0,0.0,0
2024-05-09,11777.51,11777.51,0,0.0,0.0,0
2024-05-10,11777.51,11777.51,0,0.0,0.0,0
2024-05-11,11777.51,11777.51,0,0.0,0.0,0
2024-05-12,11777.51,11777.51,0,0.0,0.0,0
2024-05-13,11777.51,11777.51,0,0.0,0.0,0
2024-05-14,11777.51,11777.51,0,0.0,0.0,0
2024-05-15,11777.51,11777.51,0,0.0,0.0,0
2024-05-16,11777.51,11777.51,0,0.0,0.0,0
2024-05-17,11777.51,11777.51,0,0.0,0.0,0
2024-05-18,11777.51,11777.51,0,0.0,0.0,0
2024-05-19,11777.51,11777.51,0,0.0,0.0,0
2024-05-20,11777.51,11770.4435,4,4711.0,-7.0665,0
2024-05-21,11777.51,11821.5954,5,5888.75,44.0854,0
2024-05-22,11715.09,11706.8481,4,4711.0,-8.2419,0
2024-05-23,11527.83,11565.2479,1,1177.75,37.4179,0
2024-05-24,11527.83,11545.7228,2,2330.53,17.8928,0
2024-05-25,11527.83,11515.8465,3,3483.31,-11.9835,0
2024-05-26,11466.73,11515.5676,2,2330.53,48.8376,0
2024-05-27,11466.73,11563.4493,2,2330.53,96.7193,0
2024-05-28,11466.73,11524.9278,2,2330.53,58.1978,0
2024-05-29,11466.73,11500.3966,2,2330.53,33.6666,0
2024-05-30,11466.73,11474.497,2,2330.53,7.767,0
2024-05-31,11466.73,11515.0768,2,2330.53,48.3468,0
2024-06-01,11466.73,11508.9604,2,2330.53,42.2304,0
2024-06-02,11466.73,11472.1714,2,2330.53,5.4414,0
2024-06-03,11466.73,11484.5575,3,3477.2,17.8275,0
2024-06-04,11510.9,11648.8827,2,2299.45,137.9827,0
2024-06-05,11510.9,11700.0149,2,2299.45,189.1149,0
2024-06-06,11510.9,11751.2445,2,2299.45,240.3445,0
2024-06-07,11510.9,11599.6341,2,2299.45,88.7341,0
2024-06-08,11449.8,11551.1412,1,1146.67,101.3412,0
2024-06-09,11449.8,11533.3846,1,1146.67,83.5846,0
2024-06-10,11449.8,11445.7003,1,1146.67,-4.0997,0
2024-06-11,11449.8,11404.3293,1,1146.67,-45.4707,0
2024-06-12,11389.02,11389.02,0,0.0,0.0,0
2024-06-13,11389.02,11389.02,0,0.0,0.0,0
2024-06-14,11389.02,11389.02,0,0.0,0.0,0
2024-06-15,11389.02,11389.02,0,0.0,0.0,0
2024-06-16,11389.02,11389.02,0,0.0,0.0,0
2024-06-17,11389.02,11389.02,0,0.0,0.0,0
2024-06-18,11389.02,11389.02,0,0.0,0.0,0
2024-06-19,11389.02,11389.02,0,0.0,0.0,0
2024-06-20,11389.02,11389.02,0,0.0,0.0,0
2024-06-21,11389.02,11389.02,0,0.0,0.0,0
2024-06-22,11389.02,11387.3116,1,1138.9,-1.7084,0
2024-06-23,11389.02,11383.3142,1,1138.9,-5.7058,0
2024-06-24,11389.02,11381.8865,1,1138.9,-7.1335,0
2024-06-25,11389.02,11408.5363,1,1138.9,19.5163,0
2024-06-26,11389.02,11416.0554,1,1138.9,27.0354,0
2024-06-27,11389.02,11409.6785,1,1138.9,20.6585,0
2024-06-28,11389.02,11421.0998,1,1138.9,32.0798,0
2024-06-29,11389.02,11443.1811,1,1138.9,54.1611,0
2024-06-30,11389.02,11435.2814,1,1138.9,46.2614,0
2024-07-01,11389.02,11464.8817,1,1138.9,75.8617,0
2024-07-02,11389.02,11478.397,1,1138.9,89.377,0
2024-07-03,11389.02,11473.3526,1,1138.9,84.3326,0
2024-07-04,11389.02,11459.0759,1,1138.9,70.0559,0
2024-07-05,11389.02,11455.6495,1,1138.9,66.6295,0
